Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Richgels,Kps,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,2115
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Kps,Hart,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,2119
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Hart,Coolidge,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,2125
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Coolidge,Hart,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,2129
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Hart,Coolidge,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,2133
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Coolidge,Richgels,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,2137
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Richgels,Hart,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,2140
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Hart,Coolidge,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,2143
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Goal,Coolidge,Hart,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,2147
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Defense,Pull,,,Buddy,5.865,Weber,Meshnick,Weigand,Nelson,Buddy,Everhart,Alexand,,,,,,,,,,,,,,,,,,,,,,2209
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Defense,D,,,Nelson,,Weber,Meshnick,Weigand,Nelson,Buddy,Everhart,Alexand,,,,,,,,,,,,,,,,,,,,,,2249
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Offense,Catch,Nelson,Everhart,,,Weber,Meshnick,Weigand,Nelson,Buddy,Everhart,Alexand,,,,,,,,,,,,,,,,,,,,,,2257
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Offense,Catch,Everhart,Weigand,,,Weber,Meshnick,Weigand,Nelson,Buddy,Everhart,Alexand,,,,,,,,,,,,,,,,,,,,,,2261
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Offense,Catch,Weigand,Weber,,,Weber,Meshnick,Weigand,Nelson,Buddy,Everhart,Alexand,,,,,,,,,,,,,,,,,,,,,,2265
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Offense,Catch,Weber,Everhart,,,Weber,Meshnick,Weigand,Nelson,Buddy,Everhart,Alexand,,,,,,,,,,,,,,,,,,,,,,2269
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Offense,Catch,Everhart,Meshnick,,,Weber,Meshnick,Weigand,Nelson,Buddy,Everhart,Alexand,,,,,,,,,,,,,,,,,,,,,,2273
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Offense,Goal,Meshnick,Weigand,,,Weber,Meshnick,Weigand,Nelson,Buddy,Everhart,Alexand,,,,,,,,,,,,,,,,,,,,,,2277
2016-05-21 18:16,,Cincinatti Revolution,18,D,13,8,Defense,Pull,,,K Brown,5.199,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,2326
2016-05-21 18:16,,Cincinatti Revolution,18,D,13,8,Defense,Goal,,,Anonymous,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,2342
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Catch,Everhart,Pruess,,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,2401
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Catch,Pruess,Hart,,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,2410
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Catch,Hart,Coolidge,,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,2414
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Catch,Coolidge,Hart,,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,2417
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Catch,Hart,Coolidge,,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,2421
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Catch,Coolidge,Everhart,,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,2425
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Catch,Everhart,Richgels,,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,2429
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Goal,Richgels,Pruess,,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,2433
2016-05-21 18:16,,Cincinatti Revolution,34,D,14,9,Defense,PullOb,,,Pruess,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,2485
2016-05-21 18:16,,Cincinatti Revolution,34,D,14,9,Defense,Goal,,,Anonymous,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,2517
2016-05-21 18:16,,Cincinatti Revolution,17,O,15,9,Offense,Catch,Wiseman,Animal,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,2591
2016-05-21 18:16,,Cincinatti Revolution,17,O,15,9,Offense,Catch,Animal,Camp,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,2599
2016-05-21 18:16,,Cincinatti Revolution,17,O,15,9,Offense,Catch,Camp,Tucker,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,2602
2016-05-21 18:16,,Cincinatti Revolution,17,O,15,9,Offense,Goal,Tucker,Shriwise,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,2606
2016-05-21 18:16,,Cincinatti Revolution,154,D,15,10,Defense,Pull,,,Weigand,6.532,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,2673
2016-05-21 18:16,,Cincinatti Revolution,154,D,15,10,Defense,Goal,,,Anonymous,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,2825
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Catch,Scullion,Animal,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,2887
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Catch,Animal,K Brown,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,2896
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Catch,K Brown,Scullion,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,2900
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Catch,Scullion,K Brown,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,2904
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Catch,K Brown,Animal,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,2908
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Catch,Animal,K Brown,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,2912
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Catch,K Brown,Animal,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,2916
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Goal,Animal,Shriwise,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,2920
2016-05-21 18:16,,Cincinatti Revolution,104,D,16,11,Defense,Pull,,,Buddy,6.249,Weber,Meshnick,Weigand,Nelson,Hart,Buddy,Everhart,,,,,,,,,,,,,,,,,,,,,,2972
2016-05-21 18:16,,Cincinatti Revolution,104,D,16,11,Defense,Throwaway,,,Anonymous,,Weber,Meshnick,Weigand,Nelson,Hart,Buddy,Everhart,,,,,,,,,,,,,,,,,,,,,,2997
2016-05-21 18:16,,Cincinatti Revolution,104,D,16,11,Offense,Catch,Nelson,Buddy,,,Weber,Meshnick,Weigand,Nelson,Hart,Buddy,Everhart,,,,,,,,,,,,,,,,,,,,,,3016
2016-05-21 18:16,,Cincinatti Revolution,104,D,16,11,Offense,Throwaway,Buddy,Anonymous,,,Weber,Meshnick,Weigand,Nelson,Hart,Buddy,Everhart,,,,,,,,,,,,,,,,,,,,,,3020
2016-05-21 18:16,,Cincinatti Revolution,104,D,16,11,Defense,Goal,,,Anonymous,,Weber,Meshnick,Weigand,Nelson,Hart,Buddy,Everhart,,,,,,,,,,,,,,,,,,,,,,3074
2016-05-21 18:16,,Cincinatti Revolution,53,O,17,11,Offense,Catch,Scullion,Wiseman,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,3127
2016-05-21 18:16,,Cincinatti Revolution,53,O,17,11,Offense,Catch,Wiseman,Camp,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,3138
2016-05-21 18:16,,Cincinatti Revolution,53,O,17,11,Offense,Catch,Camp,Tucker,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,3141
2016-05-21 18:16,,Cincinatti Revolution,53,O,17,11,Offense,Catch,Tucker,Scullion,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,3147
2016-05-21 18:16,,Cincinatti Revolution,53,O,17,11,Offense,MiscPenalty,Anonymous,Anonymous,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,3153
2016-05-21 18:16,,Cincinatti Revolution,53,O,17,11,Defense,D,,,Camp,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,3168
2016-05-21 18:16,,Cincinatti Revolution,53,O,17,11,Offense,Goal,Camp,K Brown,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,3178
2016-05-21 18:16,,Cincinatti Revolution,60,D,18,11,Defense,PullOb,,,Pruess,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,3230
2016-05-21 18:16,,Cincinatti Revolution,60,D,18,11,Defense,D,,,Kps,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,3263
2016-05-21 18:16,,Cincinatti Revolution,60,D,18,11,Offense,Catch,Hart,Pruess,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,3277
2016-05-21 18:16,,Cincinatti Revolution,60,D,18,11,Offense,Catch,Pruess,Coolidge,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,3281
2016-05-21 18:16,,Cincinatti Revolution,60,D,18,11,Offense,Catch,Coolidge,Richgels,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,3285
2016-05-21 18:16,,Cincinatti Revolution,60,D,18,11,Offense,Goal,Richgels,Hart,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,3288
2016-05-21 18:16,,Cincinatti Revolution,40,D,18,12,Defense,Pull,,,Buddy,6.933,Weber,Meshnick,Weigand,Nelson,Hart,Buddy,Everhart,,,,,,,,,,,,,,,,,,,,,,3348
2016-05-21 18:16,,Cincinatti Revolution,40,D,18,12,Defense,Goal,,,Anonymous,,Weber,Meshnick,Weigand,Nelson,Hart,Buddy,Everhart,,,,,,,,,,,,,,,,,,,,,,3386
2016-05-21 18:16,,Cincinatti Revolution,154,O,18,13,Offense,Catch,Animal,Wiseman,,,Weber,Meshnick,Weigand,Richgels,K Brown,Wiseman,Everhart,,,,,,,,,,,,,,,,,,,,,,3438
2016-05-21 18:16,,Cincinatti Revolution,154,O,18,13,Offense,Catch,Wiseman,Shriwise,,,Weber,Meshnick,Weigand,Richgels,K Brown,Wiseman,Everhart,,,,,,,,,,,,,,,,,,,,,,3452
2016-05-21 18:16,,Cincinatti Revolution,154,O,18,13,Offense,Throwaway,Shriwise,Anonymous,,,Weber,Meshnick,Weigand,Richgels,K Brown,Wiseman,Everhart,,,,,,,,,,,,,,,,,,,,,,3458
2016-05-21 18:16,,Cincinatti Revolution,154,O,18,13,Defense,Goal,,,Anonymous,,Weber,Meshnick,Weigand,Richgels,K Brown,Wiseman,Everhart,,,,,,,,,,,,,,,,,,,,,,3590
2016-05-21 18:16,,Cincinatti Revolution,11,O,18,13,Offense,Drop,Animal,Weber,,,Weber,Scullion,Camp,Hart,Animal,Richgels,Shriwise,,,,,,,,,,,,,,,,,,,,,,3666
2016-05-21 18:16,,Cincinatti Revolution,11,O,18,13,Cessation,Halftime,,,,,Weber,Scullion,Camp,Hart,Animal,Richgels,Shriwise,,,,,,,,,,,,,,,,,,,,,,3675
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Offense,Catch,Scullion,Animal,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4759
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Offense,Catch,Animal,K Brown,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4767
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Offense,Catch,K Brown,Animal,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4771
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Offense,Catch,Animal,Scullion,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4774
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Offense,Catch,Scullion,Camp,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4778
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Offense,Catch,Camp,K Brown,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4781
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Offense,Catch,K Brown,Wiseman,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4785
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Offense,Throwaway,Wiseman,Anonymous,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4790
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Defense,D,,,Animal,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4819
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Offense,Catch,Animal,Shriwise,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4823
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Offense,Catch,Shriwise,Animal,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4827
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Offense,Catch,Animal,Camp,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4831
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Offense,Catch,Camp,Animal,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4835
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Offense,Throwaway,Animal,Anonymous,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4838
2016-05-21 18:16,,Cincinatti Revolution,107,O,18,14,Defense,Goal,,,Anonymous,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,4864
2016-05-21 18:16,,Cincinatti Revolution,60,O,18,15,Offense,Catch,Everhart,Pruess,,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,4910
2016-05-21 18:16,,Cincinatti Revolution,60,O,18,15,Offense,Catch,Pruess,Richgels,,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,4919
2016-05-21 18:16,,Cincinatti Revolution,60,O,18,15,Offense,Catch,Richgels,Everhart,,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,4923
2016-05-21 18:16,,Cincinatti Revolution,60,O,18,15,Offense,Catch,Everhart,Weber,,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,4927
2016-05-21 18:16,,Cincinatti Revolution,60,O,18,15,Offense,Catch,Weber,Meshnick,,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,4931
2016-05-21 18:16,,Cincinatti Revolution,60,O,18,15,Offense,Throwaway,Meshnick,Anonymous,,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,4939
2016-05-21 18:16,,Cincinatti Revolution,60,O,18,15,Defense,Goal,,,Anonymous,,Weber,Meshnick,Pruess,Hart,Richgels,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,4968
2016-05-21 18:16,,Cincinatti Revolution,42,O,19,15,Offense,Catch,K Brown,Scullion,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5022
2016-05-21 18:16,,Cincinatti Revolution,42,O,19,15,Offense,Catch,Scullion,Animal,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5031
2016-05-21 18:16,,Cincinatti Revolution,42,O,19,15,Offense,Catch,Animal,Wiseman,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5034
2016-05-21 18:16,,Cincinatti Revolution,42,O,19,15,Offense,Catch,Wiseman,Shriwise,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5038
2016-05-21 18:16,,Cincinatti Revolution,42,O,19,15,Offense,Catch,Shriwise,Animal,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5042
2016-05-21 18:16,,Cincinatti Revolution,42,O,19,15,Offense,Catch,Animal,Shriwise,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5046
2016-05-21 18:16,,Cincinatti Revolution,42,O,19,15,Offense,Catch,Shriwise,Scullion,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5050
2016-05-21 18:16,,Cincinatti Revolution,42,O,19,15,Offense,Catch,Scullion,Wiseman,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5054
2016-05-21 18:16,,Cincinatti Revolution,42,O,19,15,Offense,Catch,Wiseman,K Brown,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5058
2016-05-21 18:16,,Cincinatti Revolution,42,O,19,15,Offense,Goal,K Brown,Tucker,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5062
2016-05-21 18:16,,Cincinatti Revolution,104,D,19,16,Defense,Pull,,,Buddy,5.204,Meshnick,Weigand,Nelson,Pruess,Buddy,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,5112
2016-05-21 18:16,,Cincinatti Revolution,104,D,19,16,Defense,D,,,Coolidge,,Meshnick,Weigand,Nelson,Pruess,Buddy,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,5131
2016-05-21 18:16,,Cincinatti Revolution,104,D,19,16,Offense,Catch,Coolidge,Meshnick,,,Meshnick,Weigand,Nelson,Pruess,Buddy,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,5135
2016-05-21 18:16,,Cincinatti Revolution,104,D,19,16,Offense,Drop,Meshnick,Weigand,,,Meshnick,Weigand,Nelson,Pruess,Buddy,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,5146
2016-05-21 18:16,,Cincinatti Revolution,104,D,19,16,Defense,Goal,,,Anonymous,,Meshnick,Weigand,Nelson,Pruess,Buddy,Coolidge,Everhart,,,,,,,,,,,,,,,,,,,,,,5214
2016-05-21 18:16,,Cincinatti Revolution,27,O,20,16,Offense,Catch,K Brown,Animal,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5273
2016-05-21 18:16,,Cincinatti Revolution,27,O,20,16,Offense,Catch,Animal,Scullion,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5282
2016-05-21 18:16,,Cincinatti Revolution,27,O,20,16,Offense,Catch,Scullion,K Brown,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5286
2016-05-21 18:16,,Cincinatti Revolution,27,O,20,16,Offense,Catch,K Brown,Animal,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5290
2016-05-21 18:16,,Cincinatti Revolution,27,O,20,16,Offense,Catch,Animal,Shriwise,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5294
2016-05-21 18:16,,Cincinatti Revolution,27,O,20,16,Offense,Goal,Shriwise,Camp,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5298
2016-05-21 18:16,,Cincinatti Revolution,74,D,21,16,Defense,Pull,,,Pruess,5.55,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,5356
2016-05-21 18:16,,Cincinatti Revolution,74,D,21,16,Defense,D,,,Swain,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,5398
2016-05-21 18:16,,Cincinatti Revolution,74,D,21,16,Offense,Catch,Hart,Coolidge,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,5406
2016-05-21 18:16,,Cincinatti Revolution,74,D,21,16,Offense,Catch,Coolidge,Richgels,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,5410
2016-05-21 18:16,,Cincinatti Revolution,74,D,21,16,Offense,Catch,Richgels,Coolidge,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,5414
2016-05-21 18:16,,Cincinatti Revolution,74,D,21,16,Offense,Catch,Coolidge,Kps,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,5419
2016-05-21 18:16,,Cincinatti Revolution,74,D,21,16,Offense,Catch,Kps,Richgels,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,5422
2016-05-21 18:16,,Cincinatti Revolution,74,D,21,16,Offense,Goal,Richgels,Hart,,,Meshnick,Pruess,Hart,Richgels,Coolidge,Kps,Swain,,,,,,,,,,,,,,,,,,,,,,5428
2016-05-21 18:16,,Cincinatti Revolution,16,D,21,17,Defense,Pull,,,Weigand,7.331,Weber,Meshnick,Weigand,Nelson,Hart,Buddy,Everhart,,,,,,,,,,,,,,,,,,,,,,5490
2016-05-21 18:16,,Cincinatti Revolution,16,D,21,17,Defense,Goal,,,Anonymous,,Weber,Meshnick,Weigand,Nelson,Hart,Buddy,Everhart,,,,,,,,,,,,,,,,,,,,,,5504
2016-05-21 18:16,,Cincinatti Revolution,26,O,22,17,Offense,Catch,Animal,Scullion,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5557
2016-05-21 18:16,,Cincinatti Revolution,26,O,22,17,Offense,Catch,Scullion,K Brown,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5569
2016-05-21 18:16,,Cincinatti Revolution,26,O,22,17,Offense,Catch,K Brown,Shriwise,,,Tucker,Scullion,Camp,Animal,K Brown,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,5574
