Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-11 19:05,,Ottawa Outlaws,111,D,8,11,Offense,Catch,Marceau,Goderre,,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,4582,Field,0.001,0.095,Endzone A,0.883,0.343,yds,13.4,13.2,-2.4,
2016-06-11 19:05,,Ottawa Outlaws,111,D,8,11,Offense,Catch,Goderre,Monfette,,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,4586,Endzone A,0.883,0.343,Endzone A,0.893,0.575,yds,12.4,12.4,0.2,
2016-06-11 19:05,,Ottawa Outlaws,111,D,8,11,Offense,Throwaway,Monfette,Anonymous,,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,4593,Endzone A,0.893,0.575,Field,0.191,0.536,yds,17.6,2.1,17.4,
2016-06-11 19:05,,Ottawa Outlaws,111,D,8,11,Defense,Goal,,,Anonymous,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,4597,Field,0.180,0.531,Endzone A,0.710,0.877,yds,27.3,18.5,-20.2,
2016-06-11 19:05,,Ottawa Outlaws,24,O,9,11,Offense,OpponentPull,Anonymous,Anonymous,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4640,Endzone A,0.790,0.463,Endzone B,0.300,0.385,yds,90.3,4.2,-90.2,
2016-06-11 19:05,,Ottawa Outlaws,24,O,9,11,Offense,Catch,Felix D,A Genest,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4649,Endzone B,0.310,0.382,Field,0.987,0.238,yds,10.5,7.7,7.2,
2016-06-11 19:05,,Ottawa Outlaws,24,O,9,11,Offense,Catch,A Genest,Felix D,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4653,Field,0.987,0.238,Field,0.939,0.554,yds,17.3,16.8,3.9,
2016-06-11 19:05,,Ottawa Outlaws,24,O,9,11,Offense,Catch,Felix D,A Genest,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4657,Field,0.939,0.554,Field,0.872,0.152,yds,22.1,21.4,5.4,
2016-06-11 19:05,,Ottawa Outlaws,24,O,9,11,Offense,Goal,A Genest,K Groulx,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4662,Field,0.872,0.152,Endzone A,0.690,0.200,yds,76.0,2.5,75.9,
2016-06-11 19:05,,Ottawa Outlaws,77,D,10,11,Defense,Pull,,,Marceau,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,4718,Endzone A,0.831,0.487,Endzone B,0.259,0.668,yds,89.1,9.7,88.6,
2016-06-11 19:05,,Ottawa Outlaws,77,D,10,11,Defense,OpponentCatch,,,Anonymous,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,4722,Endzone B,0.338,0.633,Endzone B,0.162,0.431,yds,11.4,10.8,-3.5,
2016-06-11 19:05,,Ottawa Outlaws,77,D,10,11,Defense,OpponentCatch,,,Anonymous,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,4726,Endzone B,0.162,0.431,Field,0.930,0.443,yds,8.8,0.6,-8.8,
2016-06-11 19:05,,Ottawa Outlaws,77,D,10,11,Defense,OpponentCatch,,,Anonymous,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,4739,Field,0.930,0.443,Field,0.976,0.619,yds,10.1,9.4,3.7,
2016-06-11 19:05,,Ottawa Outlaws,77,D,10,11,Defense,D,,,Vallée,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,4743,Field,0.976,0.619,Field,0.805,0.631,yds,13.7,0.6,-13.7,
2016-06-11 19:05,,Ottawa Outlaws,77,D,10,11,Offense,Catch,Vallée,Monfette,,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,4749,Field,0.816,0.618,Field,0.919,0.707,yds,9.5,4.8,8.2,
2016-06-11 19:05,,Ottawa Outlaws,77,D,10,11,Offense,Goal,Monfette,Breton,,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,4793,Field,0.919,0.707,Endzone B,0.290,0.555,yds,14.7,8.1,12.3,
2016-06-11 19:05,,Ottawa Outlaws,38,D,10,12,Defense,Pull,,,Mathieu,,Fred P,Vallée,JL Champ,Bariteau,Mathieu,Hotte,Ayotte,,,,,,,,,,,,,,,,,,,,,,4851,Endzone B,0.321,0.302,Field,0.047,0.454,yds,83.1,8.1,82.7,
2016-06-11 19:05,,Ottawa Outlaws,38,D,10,12,Defense,OpponentCatch,,,Anonymous,,Fred P,Vallée,JL Champ,Bariteau,Mathieu,Hotte,Ayotte,,,,,,,,,,,,,,,,,,,,,,4855,Field,0.050,0.455,Field,0.198,0.526,yds,12.4,3.8,-11.8,
2016-06-11 19:05,,Ottawa Outlaws,38,D,10,12,Defense,OpponentCatch,,,Anonymous,,Fred P,Vallée,JL Champ,Bariteau,Mathieu,Hotte,Ayotte,,,,,,,,,,,,,,,,,,,,,,4859,Field,0.198,0.526,Field,0.274,0.715,yds,11.8,10.1,-6.1,
2016-06-11 19:05,,Ottawa Outlaws,38,D,10,12,Defense,OpponentCatch,,,Anonymous,,Fred P,Vallée,JL Champ,Bariteau,Mathieu,Hotte,Ayotte,,,,,,,,,,,,,,,,,,,,,,4863,Field,0.274,0.715,Field,0.199,0.589,yds,9.0,6.7,6.0,
2016-06-11 19:05,,Ottawa Outlaws,38,D,10,12,Defense,OpponentCatch,,,Anonymous,,Fred P,Vallée,JL Champ,Bariteau,Mathieu,Hotte,Ayotte,,,,,,,,,,,,,,,,,,,,,,4867,Field,0.199,0.589,Field,0.246,0.335,yds,14.1,13.6,-3.7,
2016-06-11 19:05,,Ottawa Outlaws,38,D,10,12,Defense,OpponentCatch,,,Anonymous,,Fred P,Vallée,JL Champ,Bariteau,Mathieu,Hotte,Ayotte,,,,,,,,,,,,,,,,,,,,,,4871,Field,0.246,0.335,Field,0.169,0.495,yds,10.5,8.6,6.1,
2016-06-11 19:05,,Ottawa Outlaws,38,D,10,12,Defense,OpponentCatch,,,Anonymous,,Fred P,Vallée,JL Champ,Bariteau,Mathieu,Hotte,Ayotte,,,,,,,,,,,,,,,,,,,,,,4875,Field,0.169,0.495,Field,0.215,0.694,yds,11.2,10.6,-3.7,
2016-06-11 19:05,,Ottawa Outlaws,38,D,10,12,Defense,OpponentCatch,,,Anonymous,,Fred P,Vallée,JL Champ,Bariteau,Mathieu,Hotte,Ayotte,,,,,,,,,,,,,,,,,,,,,,4879,Field,0.215,0.694,Field,0.411,0.517,yds,18.3,9.5,-15.7,
2016-06-11 19:05,,Ottawa Outlaws,38,D,10,12,Defense,OpponentCatch,,,Anonymous,,Fred P,Vallée,JL Champ,Bariteau,Mathieu,Hotte,Ayotte,,,,,,,,,,,,,,,,,,,,,,4883,Field,0.411,0.517,Field,0.424,0.331,yds,10.0,9.9,-1.0,
2016-06-11 19:05,,Ottawa Outlaws,38,D,10,12,Defense,Goal,,,Anonymous,,Fred P,Vallée,JL Champ,Bariteau,Mathieu,Hotte,Ayotte,,,,,,,,,,,,,,,,,,,,,,4887,Field,0.424,0.331,Endzone B,0.224,0.118,yds,51.9,11.4,-50.6,
2016-06-11 19:05,,Ottawa Outlaws,154,O,11,12,Offense,OpponentPull,Anonymous,Anonymous,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4925,Endzone B,0.159,0.398,Endzone A,0.714,0.220,yds,89.4,9.5,-88.9,
2016-06-11 19:05,,Ottawa Outlaws,154,O,11,12,Offense,Catch,Felix D,A Genest,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4934,Endzone A,0.759,0.194,Field,0.070,0.474,yds,18.2,14.9,10.4,
2016-06-11 19:05,,Ottawa Outlaws,154,O,11,12,Offense,Catch,A Genest,Felix D,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4957,Field,0.070,0.474,Field,0.001,0.339,yds,9.0,7.2,-5.5,
2016-06-11 19:05,,Ottawa Outlaws,154,O,11,12,Offense,Catch,Felix D,Riopel,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4960,Field,0.001,0.339,Field,0.162,0.544,yds,16.8,10.9,12.8,
2016-06-11 19:05,,Ottawa Outlaws,154,O,11,12,Offense,Catch,Riopel,A Genest,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4964,Field,0.162,0.544,Field,0.074,0.599,yds,7.6,2.9,-7.0,
2016-06-11 19:05,,Ottawa Outlaws,154,O,11,12,Offense,Catch,A Genest,Dano,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4968,Field,0.074,0.599,Field,0.206,0.727,yds,12.6,6.9,10.6,
2016-06-11 19:05,,Ottawa Outlaws,154,O,11,12,Offense,Catch,Dano,Nemours,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4972,Field,0.206,0.727,Field,0.254,0.761,yds,4.2,1.8,3.9,
2016-06-11 19:05,,Ottawa Outlaws,154,O,11,12,Offense,Throwaway,Nemours,Anonymous,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4976,Field,0.254,0.761,Endzone B,0.166,0.412,yds,65.6,18.6,63.0,
2016-06-11 19:05,,Ottawa Outlaws,154,O,11,12,Defense,OpponentCatch,,,Anonymous,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4980,Endzone B,0.086,0.390,Field,0.937,0.211,yds,11.7,9.6,-6.8,
2016-06-11 19:05,,Ottawa Outlaws,154,O,11,12,Defense,OpponentCatch,,,Anonymous,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4983,Field,0.937,0.211,Field,0.693,0.285,yds,19.9,3.9,-19.5,
2016-06-11 19:05,,Ottawa Outlaws,154,O,11,12,Defense,D,,,Nemours,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,4991,Field,0.693,0.285,Field,0.639,0.257,yds,4.5,1.5,-4.3,
2016-06-11 19:05,,Ottawa Outlaws,154,O,11,12,Offense,Catch,Felix D,Anonymous,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5070,Field,0.592,0.058,Field,0.984,0.480,yds,38.6,22.5,31.4,
2016-06-11 19:05,,Ottawa Outlaws,154,O,11,12,Offense,Catch,Anonymous,Felix D,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5074,Field,0.984,0.480,Field,0.975,0.480,yds,0.8,0.0,-0.8,
2016-06-11 19:05,,Ottawa Outlaws,154,O,11,12,Offense,Goal,Felix D,A Genest,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5077,Field,0.975,0.480,Endzone B,0.290,0.555,yds,8.8,4.0,7.8,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,Pull,,,Marceau,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5128,Endzone B,0.272,0.476,Endzone A,0.921,0.315,yds,87.5,8.6,87.0,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,OpponentCatch,,,Anonymous,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5133,Endzone A,0.883,0.335,Field,0.200,0.151,yds,20.8,9.8,-18.4,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,OpponentCatch,,,Anonymous,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5139,Field,0.200,0.151,Field,0.141,0.274,yds,8.1,6.5,4.7,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,OpponentCatch,,,Anonymous,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5142,Field,0.141,0.274,Field,0.093,0.457,yds,10.5,9.8,3.8,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,OpponentCatch,,,Anonymous,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5146,Field,0.093,0.457,Field,0.193,0.488,yds,8.1,1.7,-8.0,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,OpponentCatch,,,Anonymous,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5150,Field,0.193,0.488,Field,0.174,0.275,yds,11.5,11.4,1.5,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,OpponentCatch,,,Anonymous,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5154,Field,0.174,0.275,Field,0.313,0.207,yds,11.7,3.6,-11.1,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,OpponentCatch,,,Anonymous,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5158,Field,0.313,0.207,Field,0.444,0.080,yds,12.5,6.8,-10.4,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,OpponentCatch,,,Anonymous,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5162,Field,0.444,0.080,Field,0.525,0.279,yds,12.5,10.6,-6.5,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,OpponentCatch,,,Anonymous,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5166,Field,0.525,0.279,Field,0.645,0.277,yds,9.6,0.1,-9.6,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,OpponentCatch,,,Anonymous,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5170,Field,0.645,0.277,Field,0.605,0.420,yds,8.3,7.6,3.2,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,OpponentCatch,,,Anonymous,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5174,Field,0.605,0.420,Field,0.543,0.525,yds,7.5,5.6,5.0,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,OpponentCatch,,,Anonymous,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5178,Field,0.543,0.525,Field,0.628,0.682,yds,10.8,8.4,-6.8,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,OpponentCatch,,,Anonymous,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5182,Field,0.628,0.682,Field,0.703,0.752,yds,7.1,3.7,-6.1,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Defense,D,,,JL Champ,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5186,Field,0.703,0.752,Field,0.589,0.612,yds,11.8,7.5,9.1,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Offense,Catch,JL Champ,Monfette,,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5190,Field,0.562,0.580,Field,0.573,0.826,yds,13.2,13.1,-0.9,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Offense,Catch,Monfette,JL Champ,,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5194,Field,0.573,0.826,Field,0.490,0.619,yds,12.9,11.0,6.6,
2016-06-11 19:05,,Ottawa Outlaws,72,D,12,12,Offense,Goal,JL Champ,Hotte,,,JL Champ,J Genest,Bariteau,Mathieu,Hotte,Marceau,Monfette,,,,,,,,,,,,,,,,,,,,,,5198,Field,0.490,0.619,Endzone A,0.793,0.825,yds,44.7,11.0,43.4,
2016-06-11 19:05,,Ottawa Outlaws,26,D,12,13,Defense,PullOb,,,A Genest,,A Genest,Fred P,J Genest,Bariteau,Mathieu,Shawn T,K Groulx,,,,,,,,,,,,,,,,,,,,,,5258,Endzone A,0.790,0.633,Field,0.975,0.998,yds,84.5,19.4,82.2,
2016-06-11 19:05,,Ottawa Outlaws,26,D,12,13,Defense,OpponentCatch,,,Anonymous,,A Genest,Fred P,J Genest,Bariteau,Mathieu,Shawn T,K Groulx,,,,,,,,,,,,,,,,,,,,,,5267,Field,0.758,0.498,Field,0.684,0.718,yds,13.2,11.7,-5.9,
2016-06-11 19:05,,Ottawa Outlaws,26,D,12,13,Defense,Goal,,,Anonymous,,A Genest,Fred P,J Genest,Bariteau,Mathieu,Shawn T,K Groulx,,,,,,,,,,,,,,,,,,,,,,5282,Field,0.684,0.718,Endzone A,0.303,0.560,yds,69.2,8.4,-68.6,
2016-06-11 19:05,,Ottawa Outlaws,7,O,12,13,Cessation,EndOfThirdQuarter,,,,,A Genest,Fred P,J Genest,Bariteau,Mathieu,Shawn T,K Groulx,,,,,,,,,,,,,,,,,,,,,,5285,,,,Endzone A,0.303,0.560,yds,0.0,0.0,0.0,
2016-06-11 19:05,,Ottawa Outlaws,39,O,13,13,Offense,OpponentPull,Anonymous,Anonymous,,,Felix D,A Genest,Nemours,Mathieu,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5440,Endzone B,0.338,0.379,Endzone A,0.776,0.495,yds,91.5,6.2,-91.2,
2016-06-11 19:05,,Ottawa Outlaws,39,O,13,13,Offense,Catch,Felix D,A Genest,,,Felix D,A Genest,Nemours,Mathieu,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5449,Endzone A,0.666,0.502,Field,0.128,0.446,yds,17.2,3.0,16.9,
2016-06-11 19:05,,Ottawa Outlaws,39,O,13,13,Offense,Catch,A Genest,Felix D,,,Felix D,A Genest,Nemours,Mathieu,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5453,Field,0.128,0.446,Field,0.102,0.600,yds,8.4,8.2,-2.0,
2016-06-11 19:05,,Ottawa Outlaws,39,O,13,13,Offense,Catch,Felix D,A Genest,,,Felix D,A Genest,Nemours,Mathieu,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5457,Field,0.102,0.600,Field,0.099,0.385,yds,11.5,11.5,-0.2,
2016-06-11 19:05,,Ottawa Outlaws,39,O,13,13,Offense,Catch,A Genest,K Groulx,,,Felix D,A Genest,Nemours,Mathieu,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5461,Field,0.099,0.385,Field,0.223,0.121,yds,17.2,14.0,9.9,
2016-06-11 19:05,,Ottawa Outlaws,39,O,13,13,Offense,Catch,K Groulx,Felix D,,,Felix D,A Genest,Nemours,Mathieu,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5465,Field,0.223,0.121,Field,0.312,0.246,yds,9.7,6.7,7.1,
2016-06-11 19:05,,Ottawa Outlaws,39,O,13,13,Offense,Catch,Felix D,Nemours,,,Felix D,A Genest,Nemours,Mathieu,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5469,Field,0.312,0.246,Field,0.507,0.342,yds,16.5,5.1,15.7,
2016-06-11 19:05,,Ottawa Outlaws,39,O,13,13,Offense,Catch,Nemours,K Groulx,,,Felix D,A Genest,Nemours,Mathieu,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5473,Field,0.507,0.342,Field,0.472,0.595,yds,13.8,13.5,-2.8,
2016-06-11 19:05,,Ottawa Outlaws,39,O,13,13,Offense,Goal,K Groulx,Riopel,,,Felix D,A Genest,Nemours,Mathieu,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5477,Field,0.472,0.595,Endzone B,0.338,0.582,yds,49.0,0.7,49.0,
2016-06-11 19:05,,Ottawa Outlaws,31,D,13,14,Defense,Pull,,,Marceau,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,5529,Endzone B,0.369,0.307,Field,0.503,0.489,yds,48.1,9.7,47.1,
2016-06-11 19:05,,Ottawa Outlaws,31,D,13,14,Defense,OpponentCatch,,,Anonymous,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,5547,Field,0.504,0.481,Field,0.446,0.724,yds,13.8,13.0,4.6,
2016-06-11 19:05,,Ottawa Outlaws,31,D,13,14,Defense,OpponentCatch,,,Anonymous,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,5551,Field,0.446,0.724,Field,0.430,0.495,yds,12.3,12.2,1.3,
2016-06-11 19:05,,Ottawa Outlaws,31,D,13,14,Defense,Goal,,,Anonymous,,Vallée,J Genest,Shawn T,Marceau,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,5558,Field,0.430,0.495,Endzone B,0.234,0.326,yds,51.1,9.0,-50.3,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Offense,OpponentPull,Anonymous,Anonymous,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5614,Endzone B,0.169,0.551,Field,0.048,0.473,yds,79.6,4.2,-79.5,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Offense,Catch,Felix D,Nemours,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5624,Field,0.029,0.457,Field,0.017,0.643,yds,9.9,9.9,-0.9,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Offense,Catch,Nemours,Riopel,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5629,Field,0.017,0.643,Field,0.216,0.670,yds,16.0,1.5,15.9,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Offense,Catch,Riopel,Quinlan,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5632,Field,0.216,0.670,Field,0.427,0.581,yds,17.5,4.8,16.9,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Offense,Catch,Quinlan,Felix D,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5638,Field,0.427,0.581,Field,0.368,0.488,yds,6.8,5.0,-4.7,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Offense,Catch,Felix D,K Groulx,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5642,Field,0.368,0.488,Field,0.432,0.279,yds,12.3,11.2,5.2,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Offense,Throwaway,K Groulx,Anonymous,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5645,Field,0.432,0.279,Field,0.735,0.407,yds,25.2,6.9,24.2,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Defense,OpponentCatch,,,Anonymous,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5649,Field,0.736,0.355,Field,0.700,0.152,yds,11.2,10.8,-2.9,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Defense,OpponentCatch,,,Anonymous,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5652,Field,0.700,0.152,Field,0.513,0.071,yds,15.6,4.3,-15.0,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Defense,Throwaway,,,Anonymous,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5670,Field,0.513,0.071,Endzone A,0.848,0.190,yds,44.5,6.3,-44.0,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Offense,Catch,Felix D,K Groulx,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5683,Endzone A,0.914,0.150,Field,0.009,0.468,yds,17.1,17.0,2.4,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Offense,Catch,K Groulx,Nemours,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5688,Field,0.009,0.468,Field,0.126,0.577,yds,11.0,5.8,9.4,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Offense,Catch,Nemours,Quinlan,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5691,Field,0.126,0.577,Field,0.172,0.813,yds,13.1,12.6,3.7,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Offense,Catch,Quinlan,Felix D,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5695,Field,0.172,0.813,Field,0.142,0.668,yds,8.1,7.7,-2.4,
2016-06-11 19:05,,Ottawa Outlaws,107,O,14,14,Offense,Catch,Felix D,Riopel,,,Felix D,A Genest,Nemours,Dano,Quinlan,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,5698,Field,0.142,0.668,Field,0.237,0.375,yds,17.4,15.6,7.6,
