Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-07 18:05,AUDL,Charlotte,28,O,9,10,Offense,Catch,Waldron,Pierce,,,Pierce,Balch,Wright,J.Moore,Waldron,J. Ortiz,Stewart,,,,,,,,,,,,,,,,,,,,,,2346
2016-05-07 18:05,AUDL,Charlotte,28,O,9,10,Offense,Catch,Pierce,Balch,,,Pierce,Balch,Wright,J.Moore,Waldron,J. Ortiz,Stewart,,,,,,,,,,,,,,,,,,,,,,2356
2016-05-07 18:05,AUDL,Charlotte,28,O,9,10,Offense,Catch,Balch,J. Ortiz,,,Pierce,Balch,Wright,J.Moore,Waldron,J. Ortiz,Stewart,,,,,,,,,,,,,,,,,,,,,,2359
2016-05-07 18:05,AUDL,Charlotte,28,O,9,10,Offense,Catch,J. Ortiz,Waldron,,,Pierce,Balch,Wright,J.Moore,Waldron,J. Ortiz,Stewart,,,,,,,,,,,,,,,,,,,,,,2365
2016-05-07 18:05,AUDL,Charlotte,28,O,9,10,Offense,Goal,Waldron,J.Moore,,,Pierce,Balch,Wright,J.Moore,Waldron,J. Ortiz,Stewart,,,,,,,,,,,,,,,,,,,,,,2372
2016-05-07 18:05,AUDL,Charlotte,20,D,10,10,Defense,Pull,,,Balch,3.902,Phil D,Welch,Balch,Wright,J.Moore,Barnhart,Strasser,,,,,,,,,,,,,,,,,,,,,,2467
2016-05-07 18:05,AUDL,Charlotte,20,D,10,10,Defense,Throwaway,,,Anonymous,,Phil D,Welch,Balch,Wright,J.Moore,Barnhart,Strasser,,,,,,,,,,,,,,,,,,,,,,2475
2016-05-07 18:05,AUDL,Charlotte,20,D,10,10,Offense,Goal,Balch,Strasser,,,Phil D,Welch,Balch,Wright,J.Moore,Barnhart,Strasser,,,,,,,,,,,,,,,,,,,,,,2485
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Defense,Pull,,,Pierce,7.903,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2545
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Defense,Throwaway,,,Anonymous,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2559
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,Waldron,Chazin,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2660
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,Chazin,Waldron,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2663
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,Waldron,Ray D,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2667
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,Ray D,Chazin,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2671
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,Chazin,Ray D,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2675
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,Ray D,Conger,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2679
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,Conger,Waldron,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2683
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,Waldron,Conger,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2687
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,Conger,Waldron,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2691
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Throwaway,Waldron,Anonymous,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2699
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Defense,D,,,Ray D,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2713
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,Waldron,Chazin,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2726
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,Chazin,Waldron,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2730
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,Waldron,P. Lally,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2734
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,P. Lally,Chazin,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2739
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,Chazin,Venezia,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2747
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Catch,Venezia,P. Lally,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2751
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Offense,Throwaway,P. Lally,Anonymous,,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2755
2016-05-07 18:05,AUDL,Charlotte,376,D,10,11,Defense,Goal,,,Anonymous,,Phil D,Pierce,Welch,Balch,Wright,J.Moore,Strasser,,,,,,,,,,,,,,,,,,,,,,2919
2016-05-07 18:05,AUDL,Charlotte,31,O,11,11,Offense,Catch,Chazin,Waldron,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,2972
2016-05-07 18:05,AUDL,Charlotte,31,O,11,11,Offense,Catch,Waldron,Radcliff,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,2983
2016-05-07 18:05,AUDL,Charlotte,31,O,11,11,Offense,Catch,Radcliff,Conger,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,2989
2016-05-07 18:05,AUDL,Charlotte,31,O,11,11,Offense,Catch,Conger,Chazin,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,2993
2016-05-07 18:05,AUDL,Charlotte,31,O,11,11,Offense,Catch,Chazin,Ray D,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,2997
2016-05-07 18:05,AUDL,Charlotte,31,O,11,11,Offense,Goal,Ray D,Venezia,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,3001
2016-05-07 18:05,AUDL,Charlotte,152,D,11,12,Defense,Pull,,,Pierce,7.486,Phil D,Pierce,Sjostrom,J. Ortiz,Peppers,Stewart,Paicely,,,,,,,,,,,,,,,,,,,,,,3058
2016-05-07 18:05,AUDL,Charlotte,152,D,11,12,Defense,Throwaway,,,Anonymous,,Phil D,Pierce,Sjostrom,J. Ortiz,Peppers,Stewart,Paicely,,,,,,,,,,,,,,,,,,,,,,3083
2016-05-07 18:05,AUDL,Charlotte,152,D,11,12,Offense,Catch,Pierce,J. Ortiz,,,Phil D,Pierce,Sjostrom,J. Ortiz,Peppers,Stewart,Paicely,,,,,,,,,,,,,,,,,,,,,,3100
2016-05-07 18:05,AUDL,Charlotte,152,D,11,12,Offense,Catch,J. Ortiz,Pierce,,,Phil D,Pierce,Sjostrom,J. Ortiz,Peppers,Stewart,Paicely,,,,,,,,,,,,,,,,,,,,,,3108
2016-05-07 18:05,AUDL,Charlotte,152,D,11,12,Offense,Drop,Pierce,Paicely,,,Phil D,Pierce,Sjostrom,J. Ortiz,Peppers,Stewart,Paicely,,,,,,,,,,,,,,,,,,,,,,3122
2016-05-07 18:05,AUDL,Charlotte,152,D,11,12,Defense,Throwaway,,,Anonymous,,Phil D,Pierce,Sjostrom,J. Ortiz,Peppers,Stewart,Paicely,,,,,,,,,,,,,,,,,,,,,,3172
2016-05-07 18:05,AUDL,Charlotte,152,D,11,12,Offense,Throwaway,Sjostrom,Anonymous,,,Phil D,Pierce,Sjostrom,J. Ortiz,Peppers,Stewart,Paicely,,,,,,,,,,,,,,,,,,,,,,3176
2016-05-07 18:05,AUDL,Charlotte,152,D,11,12,Defense,Goal,,,Anonymous,,Phil D,Pierce,Sjostrom,J. Ortiz,Peppers,Stewart,Paicely,,,,,,,,,,,,,,,,,,,,,,3208
2016-05-07 18:05,AUDL,Charlotte,35,O,11,12,Offense,Catch,Conger,Chazin,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,3260
2016-05-07 18:05,AUDL,Charlotte,35,O,11,12,Offense,Catch,Chazin,Ray D,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,3270
2016-05-07 18:05,AUDL,Charlotte,35,O,11,12,Offense,Catch,Ray D,Venezia,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,3276
2016-05-07 18:05,AUDL,Charlotte,35,O,11,12,Offense,Throwaway,Venezia,Anonymous,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,3281
2016-05-07 18:05,AUDL,Charlotte,35,O,11,12,Cessation,Halftime,,,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,3293
2016-05-07 18:05,AUDL,Charlotte,23,O,12,12,Offense,Catch,Chazin,Waldron,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,4337
2016-05-07 18:05,AUDL,Charlotte,23,O,12,12,Offense,Catch,Waldron,Radcliff,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,4349
2016-05-07 18:05,AUDL,Charlotte,23,O,12,12,Offense,Catch,Radcliff,Waldron,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,4354
2016-05-07 18:05,AUDL,Charlotte,23,O,12,12,Offense,Goal,Waldron,Ray D,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,4358
2016-05-07 18:05,AUDL,Charlotte,43,D,12,13,Defense,Pull,,,Pierce,8.022,Phil D,Pierce,Welch,Balch,J.Moore,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4419
2016-05-07 18:05,AUDL,Charlotte,43,D,12,13,Defense,Throwaway,,,Anonymous,,Phil D,Pierce,Welch,Balch,J.Moore,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4434
2016-05-07 18:05,AUDL,Charlotte,43,D,12,13,Offense,Catch,Pierce,Balch,,,Phil D,Pierce,Welch,Balch,J.Moore,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4440
2016-05-07 18:05,AUDL,Charlotte,43,D,12,13,Offense,Throwaway,Balch,Anonymous,,,Phil D,Pierce,Welch,Balch,J.Moore,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4445
2016-05-07 18:05,AUDL,Charlotte,43,D,12,13,Defense,Goal,,,Anonymous,,Phil D,Pierce,Welch,Balch,J.Moore,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4460
2016-05-07 18:05,AUDL,Charlotte,254,O,13,13,Offense,Catch,Chazin,P. Lally,,,Pierce,Welch,Balch,J.Moore,J. Ortiz,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4518
2016-05-07 18:05,AUDL,Charlotte,254,O,13,13,Offense,Throwaway,P. Lally,Anonymous,,,Pierce,Welch,Balch,J.Moore,J. Ortiz,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4531
2016-05-07 18:05,AUDL,Charlotte,254,O,13,13,Defense,D,,,Ray D,,Pierce,Welch,Balch,J.Moore,J. Ortiz,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4596
2016-05-07 18:05,AUDL,Charlotte,254,O,13,13,Offense,Catch,Conger,Sjostrom,,,Pierce,Welch,Balch,J.Moore,J. Ortiz,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4605
2016-05-07 18:05,AUDL,Charlotte,254,O,13,13,Offense,Catch,Sjostrom,Chazin,,,Pierce,Welch,Balch,J.Moore,J. Ortiz,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4610
2016-05-07 18:05,AUDL,Charlotte,254,O,13,13,Offense,Catch,Chazin,Conger,,,Pierce,Welch,Balch,J.Moore,J. Ortiz,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4613
2016-05-07 18:05,AUDL,Charlotte,254,O,13,13,Offense,Catch,Conger,Radcliff,,,Pierce,Welch,Balch,J.Moore,J. Ortiz,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4619
2016-05-07 18:05,AUDL,Charlotte,254,O,13,13,Offense,Catch,Radcliff,Ray D,,,Pierce,Welch,Balch,J.Moore,J. Ortiz,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4622
2016-05-07 18:05,AUDL,Charlotte,254,O,13,13,Offense,Drop,Ray D,Waldron,,,Pierce,Welch,Balch,J.Moore,J. Ortiz,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4638
2016-05-07 18:05,AUDL,Charlotte,254,O,13,13,Defense,Throwaway,,,Anonymous,,Pierce,Welch,Balch,J.Moore,J. Ortiz,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4753
2016-05-07 18:05,AUDL,Charlotte,254,O,13,13,Offense,Goal,Balch,Peppers,,,Pierce,Welch,Balch,J.Moore,J. Ortiz,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4770
2016-05-07 18:05,AUDL,Charlotte,37,D,13,14,Defense,Pull,,,Pierce,7.594,Phil D,Pierce,Welch,Balch,J. Ortiz,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4825
2016-05-07 18:05,AUDL,Charlotte,37,D,13,14,Defense,Goal,,,Anonymous,,Phil D,Pierce,Welch,Balch,J. Ortiz,Strasser,Peppers,,,,,,,,,,,,,,,,,,,,,,4860
2016-05-07 18:05,AUDL,Charlotte,110,O,14,14,Offense,Catch,Chazin,Waldron,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,4910
2016-05-07 18:05,AUDL,Charlotte,110,O,14,14,Offense,Catch,Waldron,Sjostrom,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,4920
2016-05-07 18:05,AUDL,Charlotte,110,O,14,14,Offense,Throwaway,Sjostrom,Anonymous,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,4928
2016-05-07 18:05,AUDL,Charlotte,110,O,14,14,Defense,D,,,Chazin,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5006
2016-05-07 18:05,AUDL,Charlotte,110,O,14,14,Offense,Catch,Radcliff,Sjostrom,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5010
2016-05-07 18:05,AUDL,Charlotte,110,O,14,14,Offense,Catch,Sjostrom,Conger,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5014
2016-05-07 18:05,AUDL,Charlotte,110,O,14,14,Offense,Goal,Conger,Waldron,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5018
2016-05-07 18:05,AUDL,Charlotte,65,D,14,15,Defense,Pull,,,Pierce,5.668,Phil D,Pierce,Welch,Wright,J.Moore,Strasser,Paicely,,,,,,,,,,,,,,,,,,,,,,5057
2016-05-07 18:05,AUDL,Charlotte,65,D,14,15,Defense,Goal,,,Anonymous,,Phil D,Pierce,Welch,Wright,J.Moore,Strasser,Paicely,,,,,,,,,,,,,,,,,,,,,,5120
2016-05-07 18:05,AUDL,Charlotte,46,O,15,15,Offense,Catch,Chazin,Waldron,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5173
2016-05-07 18:05,AUDL,Charlotte,46,O,15,15,Offense,Catch,Waldron,Conger,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5181
2016-05-07 18:05,AUDL,Charlotte,46,O,15,15,Offense,Catch,Conger,Radcliff,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5185
2016-05-07 18:05,AUDL,Charlotte,46,O,15,15,Offense,Catch,Radcliff,Conger,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5189
2016-05-07 18:05,AUDL,Charlotte,46,O,15,15,Offense,Catch,Conger,Ray D,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5194
2016-05-07 18:05,AUDL,Charlotte,46,O,15,15,Offense,Catch,Ray D,Conger,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5198
2016-05-07 18:05,AUDL,Charlotte,46,O,15,15,Offense,Catch,Conger,Sjostrom,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5201
2016-05-07 18:05,AUDL,Charlotte,46,O,15,15,Offense,Catch,Sjostrom,Waldron,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5206
2016-05-07 18:05,AUDL,Charlotte,46,O,15,15,Offense,Catch,Waldron,P. Lally,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5210
2016-05-07 18:05,AUDL,Charlotte,46,O,15,15,Offense,Goal,P. Lally,Chazin,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5217
2016-05-07 18:05,AUDL,Charlotte,28,D,15,16,Defense,Pull,,,Pierce,8.852,Phil D,Pierce,Balch,Wright,J. Ortiz,Peppers,Paicely,,,,,,,,,,,,,,,,,,,,,,5276
2016-05-07 18:05,AUDL,Charlotte,28,D,15,16,Defense,Goal,,,Anonymous,,Phil D,Pierce,Balch,Wright,J. Ortiz,Peppers,Paicely,,,,,,,,,,,,,,,,,,,,,,5302
2016-05-07 18:05,AUDL,Charlotte,134,O,16,16,Offense,Catch,Waldron,Chazin,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5384
2016-05-07 18:05,AUDL,Charlotte,134,O,16,16,Offense,Catch,Chazin,P. Lally,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5420
2016-05-07 18:05,AUDL,Charlotte,134,O,16,16,Offense,Catch,P. Lally,Waldron,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5428
2016-05-07 18:05,AUDL,Charlotte,134,O,16,16,Offense,Catch,Waldron,Sjostrom,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5431
2016-05-07 18:05,AUDL,Charlotte,134,O,16,16,Offense,Throwaway,Sjostrom,Anonymous,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5439
2016-05-07 18:05,AUDL,Charlotte,134,O,16,16,Defense,Throwaway,,,Anonymous,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5493
2016-05-07 18:05,AUDL,Charlotte,134,O,16,16,Offense,Catch,Waldron,Conger,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5496
2016-05-07 18:05,AUDL,Charlotte,134,O,16,16,Offense,Catch,Conger,Waldron,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5500
2016-05-07 18:05,AUDL,Charlotte,134,O,16,16,Offense,Catch,Waldron,Conger,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5504
2016-05-07 18:05,AUDL,Charlotte,134,O,16,16,Offense,Catch,Conger,Chazin,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5508
2016-05-07 18:05,AUDL,Charlotte,134,O,16,16,Offense,Goal,Chazin,Ray D,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5516
2016-05-07 18:05,AUDL,Charlotte,28,D,16,17,Defense,Pull,,,Pierce,4.065,Phil D,Pierce,Welch,Balch,J.Moore,Barnhart,Stewart,,,,,,,,,,,,,,,,,,,,,,5585
2016-05-07 18:05,AUDL,Charlotte,28,D,16,17,Defense,Goal,,,Anonymous,,Phil D,Pierce,Welch,Balch,J.Moore,Barnhart,Stewart,,,,,,,,,,,,,,,,,,,,,,5611
2016-05-07 18:05,AUDL,Charlotte,40,O,17,17,Offense,Catch,Waldron,Radcliff,,,Venezia,Conger,Chazin,Waldron,Sjostrom,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5671
2016-05-07 18:05,AUDL,Charlotte,40,O,17,17,Offense,Catch,Radcliff,Waldron,,,Venezia,Conger,Chazin,Waldron,Sjostrom,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5681
2016-05-07 18:05,AUDL,Charlotte,40,O,17,17,Offense,Catch,Waldron,Sjostrom,,,Venezia,Conger,Chazin,Waldron,Sjostrom,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5685
2016-05-07 18:05,AUDL,Charlotte,40,O,17,17,Offense,Catch,Sjostrom,Waldron,,,Venezia,Conger,Chazin,Waldron,Sjostrom,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5689
2016-05-07 18:05,AUDL,Charlotte,40,O,17,17,Offense,Catch,Waldron,Conger,,,Venezia,Conger,Chazin,Waldron,Sjostrom,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5693
2016-05-07 18:05,AUDL,Charlotte,40,O,17,17,Offense,Catch,Conger,P. Lally,,,Venezia,Conger,Chazin,Waldron,Sjostrom,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5697
2016-05-07 18:05,AUDL,Charlotte,40,O,17,17,Offense,Catch,P. Lally,Conger,,,Venezia,Conger,Chazin,Waldron,Sjostrom,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5701
2016-05-07 18:05,AUDL,Charlotte,40,O,17,17,Offense,Catch,Conger,Waldron,,,Venezia,Conger,Chazin,Waldron,Sjostrom,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5705
2016-05-07 18:05,AUDL,Charlotte,40,O,17,17,Offense,Goal,Waldron,Venezia,,,Venezia,Conger,Chazin,Waldron,Sjostrom,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5709
2016-05-07 18:05,AUDL,Charlotte,241,D,17,18,Defense,PullOb,,,Pierce,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5758
2016-05-07 18:05,AUDL,Charlotte,241,D,17,18,Defense,D,,,Peppers,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5797
2016-05-07 18:05,AUDL,Charlotte,241,D,17,18,Offense,Catch,Waldron,Chazin,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5876
2016-05-07 18:05,AUDL,Charlotte,241,D,17,18,Offense,Catch,Chazin,Ray D,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5882
2016-05-07 18:05,AUDL,Charlotte,241,D,17,18,Offense,Catch,Ray D,Radcliff,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5885
2016-05-07 18:05,AUDL,Charlotte,241,D,17,18,Offense,Catch,Radcliff,Conger,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5897
2016-05-07 18:05,AUDL,Charlotte,241,D,17,18,Offense,Catch,Conger,Chazin,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5902
2016-05-07 18:05,AUDL,Charlotte,241,D,17,18,Offense,Catch,Chazin,Ray D,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5905
2016-05-07 18:05,AUDL,Charlotte,241,D,17,18,Offense,Catch,Ray D,Chazin,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5909
2016-05-07 18:05,AUDL,Charlotte,241,D,17,18,Offense,Catch,Chazin,Conger,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5913
2016-05-07 18:05,AUDL,Charlotte,241,D,17,18,Offense,Catch,Conger,Chazin,,,Conger,Chazin,Waldron,Sjostrom,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,5917
