Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-01 13:31,AUDL 2016,Montreal Royal,118,D,7,1,Offense,Catch,Brian M,Nicky S,,,Alan K,Nicky S,Matt R,Brian M,Brad S,Alex J,Andrew A,,,,,,,,,,,,,,,,,,,,,,1560
2016-05-01 13:31,AUDL 2016,Montreal Royal,118,D,7,1,Offense,Goal,Nicky S,Alex J,,,Alan K,Nicky S,Matt R,Brian M,Brad S,Alex J,Andrew A,,,,,,,,,,,,,,,,,,,,,,1564
2016-05-01 13:31,AUDL 2016,Montreal Royal,24,D,7,2,Defense,Pull,,,Alex J,4.115,Nicky S,Russ H,Matt R,David C,Brett M,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,1627
2016-05-01 13:31,AUDL 2016,Montreal Royal,24,D,7,2,Defense,Goal,,,Anonymous,,Nicky S,Russ H,Matt R,David C,Brett M,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,1649
2016-05-01 13:31,AUDL 2016,Montreal Royal,75,O,8,2,Offense,Catch,Bob L,John H,,,John H,Bob L,Jeff W,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1726
2016-05-01 13:31,AUDL 2016,Montreal Royal,75,O,8,2,Offense,Catch,John H,Jeff W,,,John H,Bob L,Jeff W,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1735
2016-05-01 13:31,AUDL 2016,Montreal Royal,75,O,8,2,Offense,Throwaway,Jeff W,Anonymous,,,John H,Bob L,Jeff W,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1739
2016-05-01 13:31,AUDL 2016,Montreal Royal,75,O,8,2,Defense,D,,,Jeff W,,John H,Bob L,Jeff W,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1753
2016-05-01 13:31,AUDL 2016,Montreal Royal,75,O,8,2,Offense,Catch,Chuck C,Jeff W,,,John H,Bob L,Jeff W,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1763
2016-05-01 13:31,AUDL 2016,Montreal Royal,75,O,8,2,Offense,Catch,Jeff W,John A,,,John H,Bob L,Jeff W,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1766
2016-05-01 13:31,AUDL 2016,Montreal Royal,75,O,8,2,Offense,Catch,John A,John H,,,John H,Bob L,Jeff W,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1769
2016-05-01 13:31,AUDL 2016,Montreal Royal,75,O,8,2,Offense,Catch,John H,Bob L,,,John H,Bob L,Jeff W,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1773
2016-05-01 13:31,AUDL 2016,Montreal Royal,75,O,8,2,Offense,Catch,Bob L,Jon N,,,John H,Bob L,Jeff W,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1779
2016-05-01 13:31,AUDL 2016,Montreal Royal,75,O,8,2,Offense,Catch,Jon N,John A,,,John H,Bob L,Jeff W,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1789
2016-05-01 13:31,AUDL 2016,Montreal Royal,75,O,8,2,Offense,Goal,John A,John H,,,John H,Bob L,Jeff W,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1799
2016-05-01 13:31,AUDL 2016,Montreal Royal,15,D,8,3,Defense,Pull,,,Alex J,6.533,Alan K,Nicky S,Jon P,Russ H,Brian M,David C,Alex J,,,,,,,,,,,,,,,,,,,,,,1864
2016-05-01 13:31,AUDL 2016,Montreal Royal,15,D,8,3,Defense,Goal,,,Anonymous,,Alan K,Nicky S,Jon P,Russ H,Brian M,David C,Alex J,,,,,,,,,,,,,,,,,,,,,,1877
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,Bob L,Brett M,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1940
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,Brett M,Matt K,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1949
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,Matt K,Bob L,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1956
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,Bob L,Chuck C,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1960
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,Chuck C,Brett M,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1964
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,Brett M,Jon N,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1968
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,Jon N,Brett M,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1972
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,Brett M,Matt K,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1976
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,Matt K,Chuck C,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1980
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,Chuck C,Bob L,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1984
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,Bob L,Matt K,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1988
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,Matt K,Jon N,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1992
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,Jon N,John A,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,1996
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,John A,Bob L,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,2008
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Catch,Bob L,Brett M,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,2013
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Offense,Throwaway,Brett M,Anonymous,,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,2030
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,8,4,Defense,Goal,,,Anonymous,,Bob L,Jeff W,Brett M,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,2071
2016-05-01 13:31,AUDL 2016,Montreal Royal,29,O,9,4,Offense,Catch,Bob L,Jon N,,,John H,Alan K,Bob L,David C,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,2131
2016-05-01 13:31,AUDL 2016,Montreal Royal,29,O,9,4,Offense,Catch,Jon N,John H,,,John H,Alan K,Bob L,David C,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,2140
2016-05-01 13:31,AUDL 2016,Montreal Royal,29,O,9,4,Offense,Goal,John H,David C,,,John H,Alan K,Bob L,David C,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,2158
2016-05-01 13:31,AUDL 2016,Montreal Royal,105,D,10,4,Defense,Pull,,,Nicky S,6.958,Nicky S,Jon P,Russ H,Matt R,Brad S,David C,Andrew A,,,,,,,,,,,,,,,,,,,,,,2210
2016-05-01 13:31,AUDL 2016,Montreal Royal,105,D,10,4,Defense,D,,,Nicky S,,Nicky S,Jon P,Russ H,Matt R,Brad S,David C,Andrew A,,,,,,,,,,,,,,,,,,,,,,2229
2016-05-01 13:31,AUDL 2016,Montreal Royal,105,D,10,4,Offense,Catch,Nicky S,David C,,,Nicky S,Jon P,Russ H,Matt R,Brad S,David C,Andrew A,,,,,,,,,,,,,,,,,,,,,,2239
2016-05-01 13:31,AUDL 2016,Montreal Royal,105,D,10,4,Offense,Catch,David C,Brad S,,,Nicky S,Jon P,Russ H,Matt R,Brad S,David C,Andrew A,,,,,,,,,,,,,,,,,,,,,,2247
2016-05-01 13:31,AUDL 2016,Montreal Royal,105,D,10,4,Offense,Catch,Brad S,Matt R,,,Nicky S,Jon P,Russ H,Matt R,Brad S,David C,Andrew A,,,,,,,,,,,,,,,,,,,,,,2250
2016-05-01 13:31,AUDL 2016,Montreal Royal,105,D,10,4,Offense,Drop,Anonymous,Jon P,,,Nicky S,Jon P,Russ H,Matt R,Brad S,David C,Andrew A,,,,,,,,,,,,,,,,,,,,,,2259
2016-05-01 13:31,AUDL 2016,Montreal Royal,105,D,10,4,Defense,Throwaway,,,Anonymous,,Nicky S,Jon P,Russ H,Matt R,Brad S,David C,Andrew A,,,,,,,,,,,,,,,,,,,,,,2274
2016-05-01 13:31,AUDL 2016,Montreal Royal,105,D,10,4,Offense,Goal,Nicky S,Brad S,,,Nicky S,Jon P,Russ H,Matt R,Brad S,David C,Andrew A,,,,,,,,,,,,,,,,,,,,,,2313
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Defense,Pull,,,Alex J,6.321,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2363
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Defense,D,,,Alex J,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2373
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Offense,Catch,Nicky S,Alan K,,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2381
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Offense,Catch,Alan K,Nicky S,,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2384
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Offense,Throwaway,Nicky S,Anonymous,,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2391
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Defense,D,,,Brad S,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2432
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Offense,Catch,Nicky S,Alex J,,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2475
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Offense,Catch,Alex J,Alan K,,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2479
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Offense,Catch,Alan K,Jon P,,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2483
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Offense,Catch,Jon P,Alan K,,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2487
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Offense,Catch,Alan K,Jeff W,,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2553
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Offense,Catch,Jeff W,John H,,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2560
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Offense,Catch,John H,Jeff W,,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2565
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Offense,Catch,Jeff W,David C,,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2571
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Offense,Catch,David C,Jeff W,,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2575
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Offense,Catch,Jeff W,Nicky S,,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2579
2016-05-01 13:31,AUDL 2016,Montreal Royal,223,D,11,4,Offense,Goal,Nicky S,Alan K,,,John H,Alan K,Nicky S,Bob L,Brad S,David C,Jeff W,Brett M,,,,,,,,,,,,,,,,,,,,,2584
2016-05-01 13:31,AUDL 2016,Montreal Royal,5,D,11,5,Defense,Pull,,,Nicky S,7.128,Nicky S,Russ H,Matt R,Brian M,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,2673
2016-05-01 13:31,AUDL 2016,Montreal Royal,5,D,11,5,Defense,Goal,,,Anonymous,,Nicky S,Russ H,Matt R,Brian M,Brad S,Chuck C,Andrew A,,,,,,,,,,,,,,,,,,,,,,2676
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,Alan K,Bob L,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2735
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,Bob L,Matt K,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2745
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,Matt K,Bob L,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2749
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,Bob L,Brett M,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2753
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,Brett M,John H,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2757
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,John H,Jeff W,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2763
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,Jeff W,Bob L,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2767
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,Bob L,Alan K,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2770
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,Alan K,John H,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2773
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,John H,Alan K,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2779
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,Alan K,Bob L,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2784
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,Bob L,John A,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2790
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,John A,John H,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2794
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,John H,Jeff W,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2798
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Catch,Jeff W,Matt K,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2802
2016-05-01 13:31,AUDL 2016,Montreal Royal,91,O,12,5,Offense,Goal,Matt K,Brett M,,,John H,Alan K,Bob L,Jeff W,Brett M,Matt K,John A,,,,,,,,,,,,,,,,,,,,,,2824
2016-05-01 13:31,AUDL 2016,Montreal Royal,43,D,12,6,Defense,Pull,,,Nicky S,7.275,Nicky S,Jon P,Russ H,Matt R,Brian M,David C,Alex J,,,,,,,,,,,,,,,,,,,,,,2886
2016-05-01 13:31,AUDL 2016,Montreal Royal,43,D,12,6,Defense,Goal,,,Anonymous,,Nicky S,Jon P,Russ H,Matt R,Brian M,David C,Alex J,,,,,,,,,,,,,,,,,,,,,,2927
2016-05-01 13:31,AUDL 2016,Montreal Royal,30,O,12,6,Offense,Catch,Bob L,Nicky S,,,John H,Alan K,Nicky S,Bob L,Jeff W,Brett M,Andrew A,,,,,,,,,,,,,,,,,,,,,,2995
2016-05-01 13:31,AUDL 2016,Montreal Royal,30,O,12,6,Offense,Throwaway,Nicky S,Anonymous,,,John H,Alan K,Nicky S,Bob L,Jeff W,Brett M,Andrew A,,,,,,,,,,,,,,,,,,,,,,3004
2016-05-01 13:31,AUDL 2016,Montreal Royal,30,O,12,6,Defense,D,,,Nicky S,,John H,Alan K,Nicky S,Bob L,Jeff W,Brett M,Andrew A,,,,,,,,,,,,,,,,,,,,,,3015
2016-05-01 13:31,AUDL 2016,Montreal Royal,30,O,12,6,Cessation,Halftime,,,,,John H,Alan K,Nicky S,Bob L,Jeff W,Brett M,Andrew A,,,,,,,,,,,,,,,,,,,,,,3023
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Catch,Jon N,Bob L,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,3954
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Catch,Bob L,Alan K,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,3963
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Catch,Alan K,Bob L,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,3967
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Catch,Bob L,Jon N,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,3971
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Catch,Jon N,Chuck C,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,3975
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Catch,Chuck C,Alan K,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,3979
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Drop,Alan K,Matt K,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,3983
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Defense,D,,,Alan K,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,3987
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Catch,Matt K,Bob L,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,3991
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Throwaway,Bob L,Anonymous,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,3995
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Defense,Throwaway,,,Anonymous,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,4040
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Catch,Bob L,Brad S,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,4053
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Catch,Brad S,Bob L,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,4059
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Catch,Bob L,Alan K,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,4067
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Catch,Alan K,Jon N,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,4071
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Catch,Jon N,Chuck C,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,4075
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Offense,Throwaway,Chuck C,Anonymous,,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,4082
2016-05-01 13:31,AUDL 2016,Montreal Royal,133,O,12,7,Defense,Goal,,,Anonymous,,John H,Alan K,Bob L,Brad S,Matt K,Jon N,Chuck C,,,,,,,,,,,,,,,,,,,,,,4085
2016-05-01 13:31,AUDL 2016,Montreal Royal,89,O,13,7,Offense,Catch,Brett M,Bob L,,,John H,Bob L,David C,Jeff W,Brett M,Jon N,John A,,,,,,,,,,,,,,,,,,,,,,4145
2016-05-01 13:31,AUDL 2016,Montreal Royal,89,O,13,7,Offense,Catch,Bob L,Jon N,,,John H,Bob L,David C,Jeff W,Brett M,Jon N,John A,,,,,,,,,,,,,,,,,,,,,,4153
2016-05-01 13:31,AUDL 2016,Montreal Royal,89,O,13,7,Offense,Catch,Jon N,David C,,,John H,Bob L,David C,Jeff W,Brett M,Jon N,John A,,,,,,,,,,,,,,,,,,,,,,4157
2016-05-01 13:31,AUDL 2016,Montreal Royal,89,O,13,7,Offense,Catch,David C,Jeff W,,,John H,Bob L,David C,Jeff W,Brett M,Jon N,John A,,,,,,,,,,,,,,,,,,,,,,4160
2016-05-01 13:31,AUDL 2016,Montreal Royal,89,O,13,7,Offense,Catch,Jeff W,John A,,,John H,Bob L,David C,Jeff W,Brett M,Jon N,John A,,,,,,,,,,,,,,,,,,,,,,4164
2016-05-01 13:31,AUDL 2016,Montreal Royal,89,O,13,7,Offense,Catch,John A,Bob L,,,John H,Bob L,David C,Jeff W,Brett M,Jon N,John A,,,,,,,,,,,,,,,,,,,,,,4168
2016-05-01 13:31,AUDL 2016,Montreal Royal,89,O,13,7,Offense,Catch,Bob L,Brett M,,,John H,Bob L,David C,Jeff W,Brett M,Jon N,John A,,,,,,,,,,,,,,,,,,,,,,4172
2016-05-01 13:31,AUDL 2016,Montreal Royal,89,O,13,7,Offense,Catch,Brett M,Bob L,,,John H,Bob L,David C,Jeff W,Brett M,Jon N,John A,,,,,,,,,,,,,,,,,,,,,,4187
2016-05-01 13:31,AUDL 2016,Montreal Royal,89,O,13,7,Offense,Catch,Bob L,David C,,,John H,Bob L,David C,Jeff W,Brett M,Jon N,John A,,,,,,,,,,,,,,,,,,,,,,4192
2016-05-01 13:31,AUDL 2016,Montreal Royal,89,O,13,7,Offense,Catch,David C,Jeff W,,,John H,Bob L,David C,Jeff W,Brett M,Jon N,John A,,,,,,,,,,,,,,,,,,,,,,4219
2016-05-01 13:31,AUDL 2016,Montreal Royal,89,O,13,7,Offense,Catch,Jeff W,David C,,,John H,Bob L,David C,Jeff W,Brett M,Jon N,John A,,,,,,,,,,,,,,,,,,,,,,4223
2016-05-01 13:31,AUDL 2016,Montreal Royal,89,O,13,7,Offense,Catch,David C,John H,,,John H,Bob L,David C,Jeff W,Brett M,Jon N,John A,,,,,,,,,,,,,,,,,,,,,,4226
2016-05-01 13:31,AUDL 2016,Montreal Royal,89,O,13,7,Offense,Goal,John H,Jeff W,,,John H,Bob L,David C,Jeff W,Brett M,Jon N,John A,,,,,,,,,,,,,,,,,,,,,,4232
2016-05-01 13:31,AUDL 2016,Montreal Royal,49,D,13,8,Defense,Pull,,,Alex J,8.496,Nicky S,Jon P,Russ H,Matt R,Brad S,Alex J,Chuck C,,,,,,,,,,,,,,,,,,,,,,4293
2016-05-01 13:31,AUDL 2016,Montreal Royal,49,D,13,8,Defense,Goal,,,Anonymous,,Nicky S,Jon P,Russ H,Matt R,Brad S,Alex J,Chuck C,,,,,,,,,,,,,,,,,,,,,,4340
2016-05-01 13:31,AUDL 2016,Montreal Royal,57,O,14,8,Offense,Catch,Alan K,Bob L,,,Alan K,Bob L,Jeff W,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,4397
2016-05-01 13:31,AUDL 2016,Montreal Royal,57,O,14,8,Offense,Catch,Bob L,John A,,,Alan K,Bob L,Jeff W,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,4407
2016-05-01 13:31,AUDL 2016,Montreal Royal,57,O,14,8,Offense,Catch,John A,Matt K,,,Alan K,Bob L,Jeff W,Matt K,Jon N,Chuck C,John A,,,,,,,,,,,,,,,,,,,,,,4411
