Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Offense,Catch,Ben S,David V,,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6758
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Offense,Catch,David V,Eddie M,,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6761
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Offense,Catch,Eddie M,Gus M,,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6765
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Offense,Catch,Gus M,Ryan G,,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6769
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Offense,Catch,Ryan G,Xavier P,,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6773
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Offense,Catch,Xavier P,Matt D,,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6777
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Offense,Catch,Matt D,Xavier P,,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6781
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Offense,Catch,Xavier P,Gus M,,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6785
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Offense,Throwaway,Gus M,Anonymous,,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6789
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Defense,Throwaway,,,Anonymous,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6897
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Offense,Catch,David V,Xavier P,,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6901
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Offense,Catch,Xavier P,Ryan G,,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6904
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Offense,Catch,Ryan G,David V,,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6912
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Offense,Catch,David V,Xavier P,,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6922
2016-06-26 15:10,,Madison Radicals,207,O,19,19,Offense,Goal,Xavier P,David V,,,Xavier P,Ryan G,David V,Eddie M,Ben S,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,6938
2016-06-26 15:10,,Madison Radicals,234,D,19,20,Defense,Pull,,,Sam S,6.384,Danny K,CJ O,Eddie M,Sam S,Colin C,Josh F,,,,,,,,,,,,,,,,,,,,,,,6988
2016-06-26 15:10,,Madison Radicals,234,D,19,20,Defense,D,,,CJ O,,Danny K,CJ O,Eddie M,Sam S,Colin C,Josh F,,,,,,,,,,,,,,,,,,,,,,,7041
2016-06-26 15:10,,Madison Radicals,234,D,19,20,Offense,Throwaway,Sam S,Anonymous,,,Danny K,CJ O,Eddie M,Sam S,Colin C,Josh F,,,,,,,,,,,,,,,,,,,,,,,7048
2016-06-26 15:10,,Madison Radicals,234,D,19,20,Defense,Throwaway,,,Anonymous,,Danny K,CJ O,Eddie M,Sam S,Colin C,Josh F,,,,,,,,,,,,,,,,,,,,,,,7073
2016-06-26 15:10,,Madison Radicals,234,D,19,20,Offense,Catch,Josh F,Ian C,,,Danny K,CJ O,Eddie M,Sam S,Colin C,Josh F,,,,,,,,,,,,,,,,,,,,,,,7081
2016-06-26 15:10,,Madison Radicals,234,D,19,20,Offense,Catch,Ian C,Sam S,,,Danny K,CJ O,Eddie M,Sam S,Colin C,Josh F,,,,,,,,,,,,,,,,,,,,,,,7084
2016-06-26 15:10,,Madison Radicals,234,D,19,20,Offense,Throwaway,Sam S,Anonymous,,,Danny K,CJ O,Eddie M,Sam S,Colin C,Josh F,,,,,,,,,,,,,,,,,,,,,,,7216
2016-06-26 15:10,,Madison Radicals,234,D,19,20,Defense,Goal,,,Anonymous,,Danny K,CJ O,Eddie M,Sam S,Colin C,Josh F,,,,,,,,,,,,,,,,,,,,,,,7220
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Catch,Xavier P,Ben S,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7292
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Catch,Ben S,Xavier P,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7301
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Catch,Xavier P,David V,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7305
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Catch,David V,Corey H,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7309
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Catch,Corey H,Xavier P,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7314
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Catch,Xavier P,Eddie M,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7319
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Catch,Eddie M,Xavier P,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7323
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Catch,Ryan G,Corey H,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7439
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Throwaway,Corey H,Anonymous,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7450
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Defense,Throwaway,,,Anonymous,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7598
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Catch,Sam S,Danny K,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7608
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Catch,Danny K,Sam S,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7615
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Catch,Isaac J,Cody,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7621
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Catch,Cody,Isaac J,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7627
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Catch,Isaac J,CJ O,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7631
2016-06-26 15:10,,Madison Radicals,346,O,20,20,Offense,Goal,CJ O,Kendrick,,,Danny K,CJ O,Cody,Kendrick,Sam S,Colin C,Isaac J,,,,,,,,,,,,,,,,,,,,,,7636
2016-06-26 15:10,,Madison Radicals,21,D,20,21,Defense,Pull,,,Xavier P,6.017,Xavier P,CJ O,Ian C,Colin C,Bryan W,Isaac J,Josh F,,,,,,,,,,,,,,,,,,,,,,7698
2016-06-26 15:10,,Madison Radicals,21,D,20,21,Defense,Goal,,,Anonymous,,Xavier P,CJ O,Ian C,Colin C,Bryan W,Isaac J,Josh F,,,,,,,,,,,,,,,,,,,,,,7717
2016-06-26 15:10,,Madison Radicals,19,O,21,21,Offense,Catch,Eddie M,Ryan G,,,Corey H,Ryan G,David V,Eddie M,Ben S,Gus M,Tim S,,,,,,,,,,,,,,,,,,,,,,7762
2016-06-26 15:10,,Madison Radicals,19,O,21,21,Offense,Catch,Ryan G,Tim S,,,Corey H,Ryan G,David V,Eddie M,Ben S,Gus M,Tim S,,,,,,,,,,,,,,,,,,,,,,7771
2016-06-26 15:10,,Madison Radicals,19,O,21,21,Offense,Catch,Tim S,Gus M,,,Corey H,Ryan G,David V,Eddie M,Ben S,Gus M,Tim S,,,,,,,,,,,,,,,,,,,,,,7775
2016-06-26 15:10,,Madison Radicals,19,O,21,21,Offense,Goal,Gus M,Corey H,,,Corey H,Ryan G,David V,Eddie M,Ben S,Gus M,Tim S,,,,,,,,,,,,,,,,,,,,,,7779
2016-06-26 15:10,,Madison Radicals,135,D,21,22,Defense,Pull,,,Sam S,7.537,Xavier P,Danny K,CJ O,Cody,Sam S,Colin C,Ben S,,,,,,,,,,,,,,,,,,,,,,7837
2016-06-26 15:10,,Madison Radicals,135,D,21,22,Defense,D,,,CJ O,,Xavier P,Danny K,CJ O,Cody,Sam S,Colin C,Ben S,,,,,,,,,,,,,,,,,,,,,,7884
2016-06-26 15:10,,Madison Radicals,135,D,21,22,Offense,Catch,Xavier P,Cody,,,Xavier P,Danny K,CJ O,Cody,Sam S,Colin C,Ben S,,,,,,,,,,,,,,,,,,,,,,7922
2016-06-26 15:10,,Madison Radicals,135,D,21,22,Offense,Catch,Cody,Xavier P,,,Xavier P,Danny K,CJ O,Cody,Sam S,Colin C,Ben S,,,,,,,,,,,,,,,,,,,,,,7926
2016-06-26 15:10,,Madison Radicals,135,D,21,22,Offense,Catch,Xavier P,Cody,,,Xavier P,Danny K,CJ O,Cody,Sam S,Colin C,Ben S,,,,,,,,,,,,,,,,,,,,,,7930
2016-06-26 15:10,,Madison Radicals,135,D,21,22,Offense,Catch,Cody,Sam S,,,Xavier P,Danny K,CJ O,Cody,Sam S,Colin C,Ben S,,,,,,,,,,,,,,,,,,,,,,7936
2016-06-26 15:10,,Madison Radicals,135,D,21,22,Offense,Throwaway,Sam S,Anonymous,,,Xavier P,Danny K,CJ O,Cody,Sam S,Colin C,Ben S,,,,,,,,,,,,,,,,,,,,,,7943
2016-06-26 15:10,,Madison Radicals,135,D,21,22,Defense,Goal,,,Anonymous,,Xavier P,Danny K,CJ O,Cody,Sam S,Colin C,Ben S,,,,,,,,,,,,,,,,,,,,,,7970
2016-06-26 15:10,,Madison Radicals,57,O,21,23,Offense,Catch,Ben S,Gus M,,,Corey H,Ryan G,David V,Eddie M,Ben S,Gus M,Josh F,,,,,,,,,,,,,,,,,,,,,,8047
2016-06-26 15:10,,Madison Radicals,57,O,21,23,Offense,Throwaway,Gus M,Anonymous,,,Corey H,Ryan G,David V,Eddie M,Ben S,Gus M,Josh F,,,,,,,,,,,,,,,,,,,,,,8056
2016-06-26 15:10,,Madison Radicals,57,O,21,23,Defense,Goal,,,Anonymous,,Corey H,Ryan G,David V,Eddie M,Ben S,Gus M,Josh F,,,,,,,,,,,,,,,,,,,,,,8102
2016-06-26 15:10,,Madison Radicals,31,O,21,24,Offense,Catch,Xavier P,Josh F,,,Xavier P,Cody,Ian C,Eddie M,Isaac J,Tim S,Josh F,,,,,,,,,,,,,,,,,,,,,,8158
2016-06-26 15:10,,Madison Radicals,31,O,21,24,Offense,Catch,Josh F,Cody,,,Xavier P,Cody,Ian C,Eddie M,Isaac J,Tim S,Josh F,,,,,,,,,,,,,,,,,,,,,,8167
2016-06-26 15:10,,Madison Radicals,31,O,21,24,Offense,Catch,Cody,Josh F,,,Xavier P,Cody,Ian C,Eddie M,Isaac J,Tim S,Josh F,,,,,,,,,,,,,,,,,,,,,,8171
2016-06-26 15:10,,Madison Radicals,31,O,21,24,Offense,Throwaway,Josh F,Anonymous,,,Xavier P,Cody,Ian C,Eddie M,Isaac J,Tim S,Josh F,,,,,,,,,,,,,,,,,,,,,,8175
2016-06-26 15:10,,Madison Radicals,31,O,21,24,Defense,Goal,,,Anonymous,,Xavier P,Cody,Ian C,Eddie M,Isaac J,Tim S,Josh F,,,,,,,,,,,,,,,,,,,,,,8187
2016-06-26 15:10,,Madison Radicals,25,O,22,24,Offense,Catch,Eddie M,Ryan G,,,Xavier P,Corey H,Ryan G,David V,Eddie M,Gus M,Tim S,,,,,,,,,,,,,,,,,,,,,,8233
2016-06-26 15:10,,Madison Radicals,25,O,22,24,Offense,Catch,Ryan G,David V,,,Xavier P,Corey H,Ryan G,David V,Eddie M,Gus M,Tim S,,,,,,,,,,,,,,,,,,,,,,8241
2016-06-26 15:10,,Madison Radicals,25,O,22,24,Offense,Catch,David V,Eddie M,,,Xavier P,Corey H,Ryan G,David V,Eddie M,Gus M,Tim S,,,,,,,,,,,,,,,,,,,,,,8247
2016-06-26 15:10,,Madison Radicals,25,O,22,24,Offense,Catch,Eddie M,Gus M,,,Xavier P,Corey H,Ryan G,David V,Eddie M,Gus M,Tim S,,,,,,,,,,,,,,,,,,,,,,8251
2016-06-26 15:10,,Madison Radicals,25,O,22,24,Offense,Goal,Gus M,Corey H,,,Xavier P,Corey H,Ryan G,David V,Eddie M,Gus M,Tim S,,,,,,,,,,,,,,,,,,,,,,8256
2016-06-26 15:10,,Madison Radicals,112,D,22,25,Defense,Pull,,,Isaac J,6.314,CJ O,Corey H,Ian C,Ryan G,Isaac J,Tim S,Josh F,,,,,,,,,,,,,,,,,,,,,,8322
2016-06-26 15:10,,Madison Radicals,112,D,22,25,Defense,Goal,,,Anonymous,,CJ O,Corey H,Ian C,Ryan G,Isaac J,Tim S,Josh F,,,,,,,,,,,,,,,,,,,,,,8432
2016-06-26 15:10,,Madison Radicals,33,O,22,25,Offense,Catch,Sam S,Ryan G,,,CJ O,Corey H,Ryan G,David V,Sam S,Colin C,Tim S,,,,,,,,,,,,,,,,,,,,,,8484
2016-06-26 15:10,,Madison Radicals,33,O,22,25,Offense,Catch,Ryan G,Sam S,,,CJ O,Corey H,Ryan G,David V,Sam S,Colin C,Tim S,,,,,,,,,,,,,,,,,,,,,,8505
2016-06-26 15:10,,Madison Radicals,33,O,22,25,Cessation,GameOver,,,,,CJ O,Corey H,Ryan G,David V,Sam S,Colin C,Tim S,,,,,,,,,,,,,,,,,,,,,,8515
2016-05-21 18:16,AUDL,Madison Radicals,21,D,0,1,Defense,Pull,,,Xavier P,5.768,Xavier P,CJ O,Colin G,Ian C,Matt D,Isaac J,Alec M,,,,,,,,,,,,,,,,,,,,,,0
2016-05-21 18:16,AUDL,Madison Radicals,21,D,0,1,Defense,Goal,,,Anonymous,,Xavier P,CJ O,Colin G,Ian C,Matt D,Isaac J,Alec M,,,,,,,,,,,,,,,,,,,,,,19
2016-05-21 18:16,AUDL,Madison Radicals,28,O,1,1,Offense,Catch,Ryan G,Dan S,,,Corey H,Dan S,Ryan G,Eddie M,Ben S,Bryan W,Tim S,,,,,,,,,,,,,,,,,,,,,,78
2016-05-21 18:16,AUDL,Madison Radicals,28,O,1,1,Offense,Catch,Dan S,Ben S,,,Corey H,Dan S,Ryan G,Eddie M,Ben S,Bryan W,Tim S,,,,,,,,,,,,,,,,,,,,,,88
2016-05-21 18:16,AUDL,Madison Radicals,28,O,1,1,Offense,Catch,Ben S,Tim S,,,Corey H,Dan S,Ryan G,Eddie M,Ben S,Bryan W,Tim S,,,,,,,,,,,,,,,,,,,,,,92
2016-05-21 18:16,AUDL,Madison Radicals,28,O,1,1,Offense,Catch,Tim S,Bryan W,,,Corey H,Dan S,Ryan G,Eddie M,Ben S,Bryan W,Tim S,,,,,,,,,,,,,,,,,,,,,,96
2016-05-21 18:16,AUDL,Madison Radicals,28,O,1,1,Offense,Catch,Bryan W,Tim S,,,Corey H,Dan S,Ryan G,Eddie M,Ben S,Bryan W,Tim S,,,,,,,,,,,,,,,,,,,,,,100
2016-05-21 18:16,AUDL,Madison Radicals,28,O,1,1,Offense,Goal,Tim S,Eddie M,,,Corey H,Dan S,Ryan G,Eddie M,Ben S,Bryan W,Tim S,,,,,,,,,,,,,,,,,,,,,,104
2016-05-21 18:16,AUDL,Madison Radicals,128,D,1,2,Defense,Pull,,,Ian C,5.567,Jon R,Ted L,Colin G,Ian C,Andrew K,Russ A,Matt D,,,,,,,,,,,,,,,,,,,,,,155
2016-05-21 18:16,AUDL,Madison Radicals,128,D,1,2,Defense,Throwaway,,,Anonymous,,Jon R,Ted L,Colin G,Ian C,Andrew K,Russ A,Matt D,,,,,,,,,,,,,,,,,,,,,,174
2016-05-21 18:16,AUDL,Madison Radicals,128,D,1,2,Offense,Catch,Ian C,Jon R,,,Jon R,Ted L,Colin G,Ian C,Andrew K,Russ A,Matt D,,,,,,,,,,,,,,,,,,,,,,181
2016-05-21 18:16,AUDL,Madison Radicals,128,D,1,2,Offense,Catch,Jon R,Ian C,,,Jon R,Ted L,Colin G,Ian C,Andrew K,Russ A,Matt D,,,,,,,,,,,,,,,,,,,,,,185
2016-05-21 18:16,AUDL,Madison Radicals,128,D,1,2,Offense,Catch,Ian C,Matt D,,,Jon R,Ted L,Colin G,Ian C,Andrew K,Russ A,Matt D,,,,,,,,,,,,,,,,,,,,,,189
2016-05-21 18:16,AUDL,Madison Radicals,128,D,1,2,Offense,Catch,Matt D,Jon R,,,Jon R,Ted L,Colin G,Ian C,Andrew K,Russ A,Matt D,,,,,,,,,,,,,,,,,,,,,,193
2016-05-21 18:16,AUDL,Madison Radicals,128,D,1,2,Offense,Catch,Jon R,Russ A,,,Jon R,Ted L,Colin G,Ian C,Andrew K,Russ A,Matt D,,,,,,,,,,,,,,,,,,,,,,214
2016-05-21 18:16,AUDL,Madison Radicals,128,D,1,2,Offense,Catch,Russ A,Colin G,,,Jon R,Ted L,Colin G,Ian C,Andrew K,Russ A,Matt D,,,,,,,,,,,,,,,,,,,,,,219
2016-05-21 18:16,AUDL,Madison Radicals,128,D,1,2,Offense,Catch,Colin G,Andrew K,,,Jon R,Ted L,Colin G,Ian C,Andrew K,Russ A,Matt D,,,,,,,,,,,,,,,,,,,,,,222
2016-05-21 18:16,AUDL,Madison Radicals,128,D,1,2,Offense,Catch,Andrew K,Russ A,,,Jon R,Ted L,Colin G,Ian C,Andrew K,Russ A,Matt D,,,,,,,,,,,,,,,,,,,,,,225
2016-05-21 18:16,AUDL,Madison Radicals,128,D,1,2,Offense,Catch,Russ A,Ian C,,,Jon R,Ted L,Colin G,Ian C,Andrew K,Russ A,Matt D,,,,,,,,,,,,,,,,,,,,,,229
2016-05-21 18:16,AUDL,Madison Radicals,128,D,1,2,Offense,Throwaway,Ian C,Anonymous,,,Jon R,Ted L,Colin G,Ian C,Andrew K,Russ A,Matt D,,,,,,,,,,,,,,,,,,,,,,234
2016-05-21 18:16,AUDL,Madison Radicals,128,D,1,2,Defense,Goal,,,Anonymous,,Jon R,Ted L,Colin G,Ian C,Andrew K,Russ A,Matt D,,,,,,,,,,,,,,,,,,,,,,281
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Eddie M,Dan S,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,344
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Dan S,Eddie M,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,352
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Eddie M,Corey H,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,357
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Corey H,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,360
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Ryan G,Bryan W,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,364
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Bryan W,Dan S,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,368
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Dan S,Tim S,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,375
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Tim S,Bryan W,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,379
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Bryan W,Dan S,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,383
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Dan S,Ben S,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,387
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Ben S,Eddie M,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,391
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Eddie M,Tim S,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,395
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Tim S,Eddie M,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,399
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Eddie M,Bryan W,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,405
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Bryan W,Dan S,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,409
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Dan S,Ben S,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,413
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Throwaway,Ben S,Anonymous,,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,424
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Defense,Goal,,,Anonymous,,Corey H,Dan S,Ryan G,Eddie M,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,498
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Catch,Ben S,Josh F,,,Xavier P,Colin G,Dan S,Ian C,Ben S,Isaac J,Josh F,,,,,,,,,,,,,,,,,,,,,,553
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Catch,Josh F,Ian C,,,Xavier P,Colin G,Dan S,Ian C,Ben S,Isaac J,Josh F,,,,,,,,,,,,,,,,,,,,,,562
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Catch,Ian C,Colin G,,,Xavier P,Colin G,Dan S,Ian C,Ben S,Isaac J,Josh F,,,,,,,,,,,,,,,,,,,,,,566
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Catch,Colin G,Josh F,,,Xavier P,Colin G,Dan S,Ian C,Ben S,Isaac J,Josh F,,,,,,,,,,,,,,,,,,,,,,570
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Catch,Josh F,Xavier P,,,Xavier P,Colin G,Dan S,Ian C,Ben S,Isaac J,Josh F,,,,,,,,,,,,,,,,,,,,,,574
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Catch,Xavier P,Dan S,,,Xavier P,Colin G,Dan S,Ian C,Ben S,Isaac J,Josh F,,,,,,,,,,,,,,,,,,,,,,578
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Catch,Dan S,Isaac J,,,Xavier P,Colin G,Dan S,Ian C,Ben S,Isaac J,Josh F,,,,,,,,,,,,,,,,,,,,,,582
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Goal,Isaac J,Colin G,,,Xavier P,Colin G,Dan S,Ian C,Ben S,Isaac J,Josh F,,,,,,,,,,,,,,,,,,,,,,588
2016-05-21 18:16,AUDL,Madison Radicals,41,D,2,4,Defense,Pull,,,Xavier P,6.299,Xavier P,CJ O,Corey H,Colin G,Andrew K,Russ A,Alec M,,,,,,,,,,,,,,,,,,,,,,642
2016-05-21 18:16,AUDL,Madison Radicals,41,D,2,4,Defense,Goal,,,Anonymous,,Xavier P,CJ O,Corey H,Colin G,Andrew K,Russ A,Alec M,,,,,,,,,,,,,,,,,,,,,,681
2016-05-21 18:16,AUDL,Madison Radicals,31,O,3,4,Offense,Catch,Eddie M,Ryan G,,,Dan S,Ryan G,Eddie M,Ben S,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,739
2016-05-21 18:16,AUDL,Madison Radicals,31,O,3,4,Offense,Catch,Ryan G,Bryan W,,,Dan S,Ryan G,Eddie M,Ben S,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,748
2016-05-21 18:16,AUDL,Madison Radicals,31,O,3,4,Offense,Catch,Bryan W,Ryan G,,,Dan S,Ryan G,Eddie M,Ben S,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,752
2016-05-21 18:16,AUDL,Madison Radicals,31,O,3,4,Offense,Catch,Ryan G,Bryan W,,,Dan S,Ryan G,Eddie M,Ben S,Bryan W,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,756
